12	0405	指先ノハクpresents　ニューシングル「なにがし／能天気」リリース記念ワンマン公演「がしがしツアー　ファイナル」	指先ノハク /	OPEN / START : 18:00 / 19:00 br2nTICKET ( ADV / DOOR ) : ¥2300 / ¥2500
12	0406	ERA presents「Asian Jungle Zacharias “NEWTRAL” release tour 」	Asian Jungle Zacharias (奈良) / 明神 尚生 / 山口 純真 with オールドクラウズ / Legecko (奈良) / and more… 	OPEN / START : 18:30 / 19:00 br2nTICKET ( ADV / DOOR ) : ¥2000 / ¥2300
12	0406	ERA BAR presents「精神と時の部屋」	グルパリ / シンメン / 金子TKO / 鈴木 徹 / 巻田 瞬佑 /	OPEN / START : 18:30 / 19:00 br2nTICKET ( ADV / DOOR ) : ¥1,000 / ¥1,000
12	0407	empty vol.206 『STAYING INDOORS “これが僕達のゲンダイ・トーキョータワーツアー”』『シンクロニシティ “タイムリミット リリースツアー”』	STAYING INDOORS / シンクロニシティ / Anabant Fulls / LOWGAGE / FCU☆Spica / BLANK BUCKET	OPEN / START : 17:30 / 18:00 br2nTICKET ( ADV / DOOR ) : ¥2000 / ¥2300
12	0408	ERA presents「Creating Images」	CHRCO / 93° / The Gung Ballon / 藤村JAPAN /	OPEN / START : 18:30 / 19:00 br2nTICKET ( ADV / DOOR ) : ¥2,000 / ¥2,300
12	0409	藤村JAPAN生誕祭「日本誕生」	ERAMANDAYS / TOKYO SAPIENS / Callthrow (from 甲府)/ Banana boys / NEW FRONT SPARK /	OPEN / START : 18:00 / 18:30 br2nTICKET ( ADV / DOOR ) : ¥2,000 / ¥2,300
12	0410	「たからものさがしvol.8」	scene / TOKYO SAPIENS / ぼんじり / ゆうせいから / わがままカレッジ /	OPEN / START : 18:30 / 19:00 br2nTICKET ( ADV / DOOR ) : ¥2000 / ¥2300
12	0411	O’tiempoman presents「2nd Full Album 【淘汰るTOKYO】レコ発 〜淘汰るTOKYO五輪〜」	O’tiempoman / ONTC a.k.a. 音の旅crew / 処理デキズ /	OPEN / START : br2nTICKET ( ADV / DOOR ) :
12	0411	ERA BAR 滋野有紀子企画“熱気球” 第二回「春が来るまで」	伊藤幸祐 / 金魚 / 棟近サトシ / さとる文鳥 / 滋野有紀子 / ※5F ERA BARでのイベントです。	OPEN / START : 18:00 / 18:30 br2nTICKET ( ADV / DOOR ) : ¥1,500 / ¥1,500
12	0412	deid presents「intersection vol.2」	deid / flight egg / Flying Izna Drop / 山田真未 (after the greenroom) / e+ (3／14〜発売開始)	OPEN / START : 17:30 / 18:00 br2nTICKET ( ADV / DOOR ) : ¥2000 / ¥2500
12	0413	empty vol.207	ReaLife / 勢いと音量 / ウレイコリック / DAYZ	OPEN / START : 18:30 / 19:00 br2nTICKET ( ADV / DOOR ) : ¥2000 / ¥2300
12	0413	ERA BAR presents「精神と時の部屋」	リョウスケスズキ / さとる文鳥 / 小山 翔平 / 花澤タクミ / ヤマサキ アキラ /	OPEN / START : 18:30 / 19:00 br2nTICKET ( ADV / DOOR ) : ¥1,000 / ¥1,000
12	0414	ERA presents「Bulbs Of Passion」	リツコ (京都)/ エスクレッソン / 爽子 / mitsuko / and more…	OPEN / START : br2nTICKET ( ADV / DOOR ) : ¥2000 / ¥2300
12	0416	ERA presents「Bulbs Of Passion」	unsnuff / リリリ / The Thousand / ニュータウン / イシガキ ワタル /	OPEN / START : 18:30 / 19:00 br2nTICKET ( ADV / DOOR ) : ¥2,000 / ¥2,300
12	0416	ERA BAR presents 「松の部屋」	やん / 雅博 / un-call / まーいく / ミホコ / ぽていと /	OPEN / START : 18:30 / 19:00 br2nTICKET ( ADV / DOOR ) : ¥1500 / ¥1800
12	0417	ERA presents「Making The Nature Scene」	GNOSIS (from 千葉)/ HARIJAN  (from 千葉)/ Brutal Peter Gun / トウゲンの誓い / LUCCA /	OPEN / START : 18:00 / 18:30 br2nTICKET ( ADV / DOOR ) : ¥2,000 / ¥2,300
12	0418	JUDGEMENT27 presents 「RAGGAMUFFIN’DUB Ⅱ〜ANNIVERSARY CELEBRATION DANCE」	BLACK LIVERATION SOUNDSYSTEM / tasteeDISCO with SOUNDSYSTEM / ＊20歳未満の方のご入場はお断りしています。 ＊ご入場の際は身分証明書の提示をお願い致します。 	OPEN / START : 24:00 / 24:00 br2nTICKET ( ADV / DOOR ) : ¥2000
12	0419	ERA presents「Anarcky in The J.P!!!」	Plat Home Nine / パプリカン / SEMENTOS / DAWN / yukue / アジアの純真 / and more…	OPEN / START : br2nTICKET ( ADV / DOOR ) : ¥2,000 / ¥2,300
12	0420	empty vol.208 -Girls Summit !!-	As’Frank / Gosh / PeaPonTail / RIRIKO / ホワイトカメレオン / なかむらひとみとなかやましょうご	OPEN / START : 18:00 / 18:30 br2nTICKET ( ADV / DOOR ) : ¥2000 / ¥2300
12	0420	ERA BAR presents「精神と時の部屋」	だてちひろ / とみたそうた。 / そうの砂粒 / いも / okz / ジュディ /	OPEN / START : 18:00 / 18:30 br2nTICKET ( ADV / DOOR ) : ¥1,000 / ¥1,000
12	0421	ERA presents「NEU! ERA」	BACK BEAT GIRL / 6年3組 / Kikey / odd-rico / and more…	OPEN / START : br2nTICKET ( ADV / DOOR ) : ¥2,000 / ¥2,300
12	0422	7x0x8x presents「BIRTHDAY 2MAN SHOW!!」	odd / undersign /	OPEN / START : br2nTICKET ( ADV / DOOR ) : ¥1000！ (+2ドリンク¥1000)
12	0423	ERA presents「Bulbs Of Passion」	BACK BEAT GIRL / Route48 (神戸)/ the Owen / LATITUDE / 踊るツチノコ /	OPEN / START : 18:00 / 18:30 br2nTICKET ( ADV / DOOR ) : ¥2,000 / ¥2,300
12	0424	The Taupe 再レコ発企画「TOKYO FUKIN CITY」	The Taupe / 極東ピーコック / chifs / △maretto / and more…	OPEN / START : br2nTICKET ( ADV / DOOR ) : ¥2,000 / ¥2,300
12	0425	THE ROAMERS presents “RakugoDochu vol.4 ~what’s a trifle~”	THE ROAMERS / Christopher Allan Diadora / Coyote Milk Store / Home is a fire / DJ: showhow(Melodic Sunshine／NAKED LUNCH) , shima(Alegre) food: みやん軒 e+ (3／7〜発売開始)	OPEN / START : 18:30 / 19:00 br2nTICKET ( ADV / DOOR ) : ¥2,000 / ¥2,500
12	0426	ERA presents「In The City!!!」	わがままカレッジ / the gurl / モノクロウム / boots on avalunche / PARMESAN / JOHNNYPARK / 道見 舞美 / 楽団 象のダンス /	OPEN / START : br2nTICKET ( ADV / DOOR ) : ¥2,000 / ¥2,300
12	0428	empty vol.209	IN-FluEnce / MAWARU MAWARU / ボニクラマン / Blue Bird’s Claxon / and more…	OPEN / START : br2nTICKET ( ADV / DOOR ) : ¥2000 / ¥2300
12	0429	ERA presents「Making The Nature Scene」	Lakka / canna / コハクノアカリ / loner rebel / and more…	OPEN / START : br2nTICKET ( ADV / DOOR ) : ¥2,000 / ¥2,300
12	0430	ERA presents「Making The Nature Scene」	ダンカンバカヤロー / NEW FRONT SPARK / weakness / 道見 舞美 / 片山さゆ里 /	OPEN / START : br2nTICKET ( ADV / DOOR ) : ¥2,000 / ¥2,300
12	0501	PENs+ presents『NICE！』 〜ERA 13th ANNIVERSARY〜	PENs+ / Age Factory / and more guest !! 	OPEN / START : 18:00 / 18:30 br2nTICKET ( ADV / DOOR ) : ¥1800 / ¥2300 【学割¥1400】(+1ドリンク¥600)
12	0502	ERA 13th ANNIVERSARY「Anarcky in The J.P!!!」	Detrytus / Twolow / quizkid / sassya- / +2 BAND	OPEN / START : br2nTICKET ( ADV / DOOR ) : ¥2,000 / ¥2,500
12	0503	inthenaMEoflove presents「Speak For ・・・」〜ERA 13th ANNIVERSARY〜	inthenaMEoflove / SIRMO STAD（京都）/ sow（京都）/ aruneko（京都）/ a picture of her / Portia fading / agak (member of Document not found、tetora93、doopamin) / drab in ocher (member of This time we will not promise and forgive、curve、Hemp coaching juicer、MEKARE-KARE） ／ タジマユウキ（member of Choir Touched Teras Chord） ／ alvin（member of kitten、inthenaMEoflove）／ )	OPEN / START : 15:30 / 16:00 br2nTICKET ( ADV / DOOR ) : ¥2000 / ¥2500
12	0504	bacho 1st FULL ALBUM “最高新記憶” Release Tour 〜ERA 13th ANNIVERSARY〜	bacho / ATATA / +1band [チケット予約] ・e+ ・ERA店頭 (3／18〜発売開始) 	OPEN / START : 18:00 / 19:00 br2nTICKET ( ADV / DOOR ) : ¥2500 / ¥3000
12	0505	-Memories of LIVEHOUSE oneman circuit-『XI』〜ERA 13th ANNIVERSARY〜	ギルガメッシュ /  [チケット一般発売] ・e+ ・ローソンチケット  Lコード：75111 ・チケットぴあ  Pコード：259-979 (4／4〜発売開始) [お問い合わせ] DISK GARAGE  050-5533-0888 (12:00〜19:00)	OPEN / START : 17:00 / 17:30 br2nTICKET ( ADV / DOOR ) : ¥3800 / ¥4300
12	0510	花 presents「laugh makers vol17!!」〜ERA 13th ANNIVERSARY〜	My Hair is Bad  (上越) / POETASTER  (八王子) / T.C SPEAKER  (大阪) / Secret band  (4月発表) / Secret band  (5月発表) / and more!! FOOD&ACCESSORY YWKY [チケット予約] e+ (3／21〜発売開始) ・ERAメール予約可 (右下のアイコンより)	OPEN / START : br2nTICKET ( ADV / DOOR ) : ¥2000 / ¥2300
12	0515	愛はズボーン『IWZBN』 レコ発 セミファイナル 東京編 supported by EROFES-Extra	愛はズボーン / コンテンポラリーな生活 / 空きっ腹に酒 / 夜の本気ダンス / 	OPEN / START : 18:30 / 19:30 br2nTICKET ( ADV / DOOR ) : ¥2300 / ¥2800 [大学生割引、高校生以下割引あり] 各入場時+1ドリンク¥600かかります
12	0524	killie presents…『Catch Cry 7』〜ERA 13th ANNIVERSARY	killie / skillkills / ※DAY TIMEのイベントになります。 ※学生の方は受付にて学生証を提示していただくと500円オフ(チケットをお持ちの方は500円バック)となります ローソンチケット L-76931 e+ (発売日 4／11〜)	OPEN / START : 11:00 / 12:00 br2nTICKET ( ADV / DOOR ) : ¥2000 / ¥2500 (※学割¥500 OFF)
12	0530	「shimokitazawa SOUND CRUISING 2015」	詳細はSOUND CRUISING オフィシャルHPをご覧下さい。 	OPEN / START : br2nTICKET ( ADV / DOOR ) :
12	0531	「The AP Tour Japan 2015 ~Rising~ Extra Show」	Set It Off / Guest 有り [チケット発売] e+ (発売日3／26〜 10:00) ※3/22発売から変更になりました。 急な発売日の変更についてご迷惑をおかけ致しました。 尚、システムの都合上e+のサイトに発売が3/22〜となっておりますが、 購入可能日時は3/26 10:00からになります。  	OPEN / START : 17:00 / 18:00 br2nTICKET ( ADV / DOOR ) : ¥3900 / ¥4400
13	0331	Beat Happening！PUNK！＠GARDEN	チカチイロ (NEW!!)br2nフロムTokyobr2nTHIS IS JAPANbr2n僕のレテパシーズbr2nステフアンドジミーbr2n最終少女ひかさ（札幌）	OPEN/START 18:20/18:50br2nADV/DOOR ￥2,300/￥2,800br2nドリンク別
13	0403	GOOD TIMES ROLL Vol.5	ROCK'N'ROLL GYPSIESbr2nmonster大陸	OPEN/START 18:30/19:00br2nADV/DOOR ¥3,500/¥4,000br2nドリンク別
13	0404	TVアニメ「SHOW BY ROCK!!」アニメ化応援LIVE	明日、照らす(ドロップアウト先生 楽曲提供)br2n植田真梨恵(しにものぐるい 楽曲提供)br2nカフカ(ガウガストライクス 楽曲提供)br2nyksb feat.MiLO×31STYLE(ラペッジオート 楽曲提供)br2n(五十音順)	OPEN/START 16:30/17:00br2n(予定)br2nADV/DOOR ¥3,500/未定br2nドリンク別
13	0405	HOBO CONNECTION 2015 〜HOBO SPECIAL〜	リクオ with HOBO HOUSE BAND(ドラム椎野恭一／ベース寺岡信芳)＆仲井戸”CHABO”麗市br2n金子マリbr2n奇妙礼太郎	OPEN/START 17:00/18:00br2nADV/DOOR INFO参照
13	0406	TOTALFAT 15th Anniversary “Don’t Call Me FAT”	TOTALFATbr2nBunta&Kuboty(DJ)br2nShun&Jose(アコースティック)	OPEN/START 18:00/19:00br2nADV/DOOR ¥3,500/未定br2nドリンク別
13	0407	鮎川誠 Presents 『シーナの日』＃1br2n～シーナに捧げるロックンロールの夜～	シーナ＆ロケッツ（川嶋一秀、奈良敏博、鮎川誠）br2n浅井健一（BLANKEY JET CITY)br2n岩口タカ(赤と黒)br2n金子マリ（スモーキーメディスン）br2n柴山俊之（SONHOUSEbr2n永井”ホトケ”隆（West Road Blues Bandbr2n仲井戸”CHABO”麗市（RCサクセション）br2n花田裕之（THE ROOSTERSbr2n中山努(ピチカートファイブ)br2n....And 追加ゲストbr2n石橋凌（ARBbr2n穴井仁吉(THE ROCKERS)br2n池畑潤二（THE ROOSTERS　&　KEICOT(Dee Dee Fever）br2n中山加奈子)(VooDoo Hawaiians)br2n澄田健（Moto Psycho R&R Service）br2n....And more to come!br2n※バンド名はシーナが出会った時代の表記です。	OPEN/START 19:00/19:30br2nADV/DOOR ¥4,700/¥4,700br2nドリンク別
13	0409	ザ・スリル結成25周年記念イベントbr2nTHE THRILL SILVER ANNIVERSARY LIVEbr2nSILVER RUSH vol. 1	MAGUMI AND THE BREATHLESSbr2nJOHNSONS MOTORCARbr2nTHE THRILL	OPEN/START 18:00/19:00br2nADV/DOOR ￥4,500/￥5,000br2nドリンク別
13	0410	GOT THE FEELIN’ Vol.9	TRAUMAbr2n小田原豊(Ds) / 横内”TAKE”健亨(Vo&Gt) / 六川正彦(Ba) / 宮原学(Cho) / 小滝みつる(Key)br2nBARAKAbr2n高見一生(Gt) / 依知川伸一(Ba) / 平石正樹(Ds)br2nMAD大内×原田喧太×満園庄太郎 special sessionbr2nMAD大内(Ds) / 原田喧太(Gt) / 満園庄太郎(Ba)	OPEN/START 18:30/19:00br2nADV/DOOR ¥4,500/¥5,000br2nドリンク別
13	0411	英国音楽/VINYL JAPAN very proudly presents br2n【HAWKWIND】	【HAWKWIND】br2n[来日予定メンバー] br2nDave Brock（Guitar, Vocals, FX)br2nMr Dibs（Vocals, Bass） br2nNiall Hone（Bass, FX, Vocals)br2nDead Fred Reeves（Keyboards, Vocals） br2nTim Blake（Theremin）br2nRichard Chadwick （Drums, Vocals）plus....	OPEN/START 18:00/19:00br2nADV/DOOR ￥8,800/未定br2nドリンク代別
13	0412	英国音楽/VINYL JAPAN very proudly presents br2n【HAWKWIND】	【HAWKWIND】br2n[来日予定メンバー] br2nDave Brock（Guitar, Vocals, FX)br2nMr Dibs（Vocals, Bass） br2nNiall Hone（Bass, FX, Vocals)br2nDead Fred Reeves（Keyboards, Vocals） br2nTim Blake（Theremin）br2nRichard Chadwick （Drums, Vocals）plus....	OPEN/START 17:00/18:00br2nADV/DOOR ￥8,800/未定br2nドリンク代別
13	0414	LIVE 2015 ~眠れる森のジョン~	ロッコルbr2nKeNY PLeeLYbr2n夏川登志朗br2n優里香br2n楠ろあbr2nゆにめろでぃー	OPEN/START 18:00/18:30br2nADV/DOOR ¥3,000/¥3,500br2nドリンク別
13	0417	GOOD TIMES ROLL Vol.6	THE LIPSMAXbr2ncell no.13br2nLEO IMAI	OPEN/START 18:30/19:00br2nADV/DOOR ¥3,000/¥3,500br2nドリンク別
13	0418	BanG_Dream! 1st Live「春、バンド始めました！」	愛美br2n他	OPEN/START 17:00/18:00br2nADV/DOOR ¥3,015/未定br2nドリンク別
13	0419	Cute Girls Live 〜Road to NAONのYAON 2015br2n“今夜オープニングアクト決定!! ”〜	後日発表	OPEN/START 16:00/16:30br2nADV/DOOR ￥2,500/￥3,000br2nドリンク別
13	0421	Beat Happening！GARDEN MAX PANIC！	Qaijff (NEW!!)br2n印象派br2nアカシックbr2nハラフロムヘルbr2nHappening Act:有り	OPEN/START 18:00/18:30br2nADV/DOOR ¥2,700/¥3,000br2nドリンク別
13	0425	サクラメリーメンTOUR2015～キャラクター～	サクラメリーメンbr2n小西透太(Vo・Gt)/イッペイ(Ba)/森西亮太(Dr)	OPEN/START 17:15/18:00br2nADV/DOOR ￥3,000/￥3,500br2nドリンク別
13	0426	ZEA J Five Show Vol.3	ZE:A Jbr2n(ケビン、テホン、ヒチョル、ミヌ、ドンジュン)	OPEN/START INFO参照br2nADV/DOOR ¥7,500/¥8,000br2nドリンク別
13	0429	ブルートニック 再活動ライブ Vol.２	blue tonicbr2n井上富雄(Vo, G ／ ザ・ルースターズ)br2n冷牟田竜之(B ／ THE MAN ／ ex:東京スカパラダイスオーケストラ)br2n木原龍太郎(Key ／ ex:オリジナルラブ)br2n田中ゲンショウ(Dr ／ THE THRILL,Hoff Dylan)	OPEN/START 17:00/18:00br2nADV/DOOR ¥4,000/未定br2nドリンク別
13	0502	本田恭章ワンマンライブbr2n「50/50(fifty fifty)」	本田恭章	OPEN/START 17:00/18:00br2nADV/DOOR INFO参照
13	0503	Machico Live Tour「-RML-」	Machico	OPEN/START 17:00/18:00br2nADV/DOOR ¥3,000/未定br2nドリンク別
13	0504	小林太郎 Live Tour 2015 ” DOWNBEAT “	小林太郎	OPEN/START 17:30/18:00br2nADV/DOOR INFO参照
13	0505	【5月5日　子供ばんどONE DAY ツアー】br2nロックにはまだやれることがあるんじゃないのかbr2n〜５月５日は1日やれることがあるんじゃないのか	子供ばんど	OPEN/START 17:30/18:00br2nADV/DOOR ¥5,500/未定br2nドリンク別
13	0506	「ろじえも ワンマンライブツアー2015」	logical emotionbr2n(marasy／drm／tabclear)	OPEN/START 16:00/17:00br2nADV/DOOR ￥3,500/￥4,000br2nドリンク別
13	0509	「Grab the world!!」〜USツアー凱旋だよ、全員集合！〜	BO-PEEPbr2nZARIGANI$br2nMOLICEbr2nmothercoatbr2nDJ:SHIMOKICHI, Poet&Fabricbr2nMOJA (NEW!!!)br2n…and more!!!br2n【food stand】渋谷カンティプール(ネパールカレー)	OPEN/START 15:30/16:00br2nADV/DOOR ¥3,000/¥3,500br2n別途2ドリンク代br2n¥1,000必要
13	0510	『ナナイロユニオン』リリースツアーbr2n～サブタイトルはいりますか！？～br2nGlowlampツアーファイナルワンマンライブ	Glowlamp	OPEN/START 17:30/18:30br2nADV/DOOR ¥2,500/¥3,000br2nドリンク別
13	0515	TOUR 2015 “夕陽へのファンファーレ”	HEATWAVE	OPEN/START 18:30/19:30br2nADV/DOOR ¥4,500/¥5,000br2nドリンク別
13	0516	HEADPHONE CONNECTION 2015	【第1弾発表アーティスト】br2nbutter butter / batta / urema / shepherd / 映画で見た少女 / オオタ 13 月(root13.) / 水本夏絵 / Plot Scraps / ヒゲ ドライ VAN / 3markets[] / THE FOREVERS / 吉田ヨウヘイ group / マカロニえんぴつbr2n【第2弾発表アーティスト】br2nBOMI / みるきーうぇい / せのしすたぁ / リコチェットマイガール / 挫・人間 / サワヒロノブ(Inside of the door) / わだとかや(from ポッグカウチナゲット)br2n【出展】br2n長谷川圭佑 / 安藤きをく / inako / 田中寛崇	OPEN/START 12:00/13:00br2nADV/DOOR INFO参照
13	0517	原田喧太×TOMO FUJITA「Guitar Circus Vol.3」	原田喧太br2nTOMO FUJITAbr2nWILD FLAG(山本恭司・満園英二・満園庄太郎)br2nKATAMALI(原田喧太・満園英二・満園庄太郎)	OPEN/START 17:30/18:00br2nADV/DOOR ¥4,500/¥4,500br2nドリンク別
13	0522	studio monomania presents メルセンヌ素数の夜	JUNGAPOPbr2nTHE TROPHYZbr2n藤原美穂	OPEN/START 18:30/19:00br2nADV/DOOR ¥3,000/¥3,500br2nドリンク別
13	0524	Sense Of Wonder 2015br2n〜 スペース☆ダンディもやるじゃんよ！〜	Sense Of Wonderbr2n難波弘之(key&vo)・松本慎二(b&vo)・br2nそうる透(ds&vo)	OPEN/START 17:30/18:30br2nADV/DOOR ¥4,500/¥5,000br2nドリンク別
13	0529	狂い咲きジャパロック	Gargoylebr2nUCHUSENTAI:NOIZbr2nDear Lovingbr2nADAPTER。 (NEW!!)br2nバックドロップシンデレラ (NEW!!)	OPEN/START 18:00/18:30br2nADV/DOOR ￥3,800/￥4,300br2nドリンク別
13	0530	Shimokitazawa SOUND CRUISING 2015	【第1弾発表アーティスト】br2nVampillia / Kawanishi(JUKEBOX) / クリトリック・リス / Saku / 水曜日のカンパネラ / NATURE DANGER GANG / Negicco / バニラビーンズ / ホフディラン / FRONTIER BACKYARD / RIDDIMATESbr2n【第2弾発表アーティスト】br2nカラスは真っ白 / Galileo Galilei / 切腹ピストルズ / TADZIO / toconoma / どついたるねん / どぶろっかーず(どぶろっくBAND SET) / FREE THROW / the piggies / LEF!!! CREW!!! / ゆるめるモ！ / Yogee New Wavesbr2n※五十音順	OPEN/START INFO参照br2nADV/DOOR INFO参照
13	0531	仲井戸“CHABO”麗市Debut 45th Anniversary ACTION#4br2nFOLK&ROLL ちゃぼ・ましまろ	仲井戸”CHABO”麗市with早川岳晴(B)br2nましまろ <真城めぐみ(Vo／ヒックスヴィル)/真島昌利(G.Vo／ザ・クロマニヨンズ)/中森泰弘(G.Vo／ヒックスヴィル)>	OPEN/START 17:00/18:00br2nADV/DOOR INFO参照
13	0603	蝶野正洋×橋本大地トークバトル 闘魂三銃士30年特別記念公演第2弾	蝶野正洋br2n橋本大地br2n吉田豪(プロインタビュアー)br2nRIBEKA(MC)br2nゲスト有り!!	OPEN/START 18:30/19:00br2nADV/DOOR ¥7,500/¥8,000br2nドリンク別
13	0605	AA= SETAGAYA TOUR 2015 -COMPRESSOR!!!!!-	AA=	OPEN/START 18:00/19:00br2nADV/DOOR INFO参照
13	0606	天野月『AMNリクエストアワー2015〜BLACK〜』	天野月	OPEN/START 17:00/18:00br2nADV/DOOR ¥5,400/未定br2nドリンク別
13	0607	天野月『AMNリクエストアワー2015〜WHITE〜』	天野月	OPEN/START 17:00/18:00br2nADV/DOOR ¥5,400/未定br2nドリンク別
13	0613	￼￼MY LIFE IS MY MESSAGE 2015 “TWO OF US”	山口洋(HEATWAVE)×仲井戸”CHABO”麗市br2nfeaturing:Leyona	OPEN/START 17:00/18:00br2nADV/DOOR ¥6,000/未定br2nドリンク別
13	0617	SAYAKAVER.LIVE 01	佐咲紗花	OPEN/START 18:30/19:00br2nADV/DOOR INFO参照
13	0621	タイトル未定	泉谷しげる	OPEN/START 16:30/17:00br2nADV/DOOR ¥7,000/未定br2nドリンク別
